41.73019872;-87.55024472;28;08/12/2013 18:25;ROBBERY
41.89779609;-87.75091902;18;08/12/2013 18:25;NARCOTICS
41.8843613;-87.63316273;7;08/12/2013 18:30;CRIM SEXUAL ASSAULT
41.68399017;-87.66928703;3;08/12/2013 18:30;BATTERY
41.9160829;-87.73003788;8;08/12/2013 18:30;CRIMINAL DAMAGE
41.78940735;-87.65703447;18;08/12/2013 18:40;NARCOTICS
41.88902868;-87.7580868;18;08/12/2013 18:44;NARCOTICS
41.78096553;-87.69881782;24;08/12/2013 18:45;OTHER OFFENSE
41.87980291;-87.73559361;8;08/12/2013 18:50;CRIMINAL DAMAGE
41.85982506;-87.72727781;2;08/12/2013 18:57;ASSAULT
41.79257219;-87.67319141;17;08/12/2013 19:00;MOTOR VEHICLE THEFT
41.95034198;-87.76503516;3;08/12/2013 19:00;BATTERY
41.9751434;-87.72473309;33;08/12/2013 19:00;THEFT
41.78534817;-87.73989645;33;08/12/2013 19:00;THEFT
41.79134585;-87.64886965;8;08/12/2013 19:00;CRIMINAL DAMAGE
41.78575393;-87.65087248;22;08/12/2013 19:00;OFFENSE INVOLVING CHILDREN
41.69164728;-87.64007858;27;08/12/2013 19:00;PUBLIC PEACE VIOLATION
41.84571138;-87.62601285;8;08/12/2013 19:00;CRIMINAL DAMAGE
41.8931762;-87.67069102;33;08/12/2013 19:00;THEFT
41.81316072;-87.63213026;33;08/12/2013 19:03;THEFT
41.7643922;-87.7225209;33;08/12/2013 19:05;THEFT
41.99843878;-87.69737568;33;08/12/2013 19:10;THEFT
41.87920787;-87.64272222;2;08/12/2013 19:10;ASSAULT
41.81238467;-87.72360948;33;08/12/2013 19:15;THEFT
41.91861046;-87.76558134;2;08/12/2013 19:20;ASSAULT
41.75280185;-87.63693251;33;08/12/2013 19:23;THEFT
41.76924026;-87.67415649;3;08/12/2013 19:30;BATTERY
41.79153166;-87.62385854;4;08/12/2013 19:30;BURGLARY
41.80742031;-87.68163297;5;08/12/2013 19:30;BUS
41.76294199;-87.56256928;28;08/12/2013 19:30;ROBBERY
41.87456655;-87.72559642;18;08/12/2013 19:33;NARCOTICS
41.88525428;-87.70851401;36;08/12/2013 19:35;WEAPONS VIOLATION
41.8728478;-87.70957113;18;08/12/2013 19:39;NARCOTICS
41.76924026;-87.67415649;3;08/12/2013 19:40;BATTERY
41.72135445;-87.64278869;24;08/12/2013 19:45;OTHER OFFENSE
41.92307314;-87.66664473;3;08/12/2013 19:45;BATTERY
41.78042735;-87.718959;3;08/12/2013 19:45;BATTERY
41.78059641;-87.70908374;3;08/12/2013 19:50;BATTERY
41.89140518;-87.75317339;28;08/12/2013 19:50;ROBBERY
41.74536644;-87.64403386;18;08/12/2013 19:52;NARCOTICS
41.95285294;-87.79639352;18;08/12/2013 19:55;NARCOTICS
41.77912879;-87.79429983;33;08/12/2013 20:00;THEFT
41.89863191;-87.72114784;33;08/12/2013 20:00;THEFT
