41.91271709;-87.68497169;8;16/12/2013 13:00;CRIMINAL DAMAGE
41.75474434;-87.64550944;29;16/12/2013 13:00;SCHOOL
41.91369834;-87.71358236;29;16/12/2013 13:00;SCHOOL
41.87800384;-87.63421989;33;16/12/2013 13:00;THEFT
41.9465391;-87.70211169;33;16/12/2013 13:00;THEFT
41.80954231;-87.61326458;18;16/12/2013 13:00;NARCOTICS
41.98920392;-87.65833358;29;16/12/2013 13:00;SCHOOL
41.8625658;-87.66012607;29;16/12/2013 13:00;SCHOOL
41.88983447;-87.75189115;18;16/12/2013 13:00;NARCOTICS
41.75379628;-87.60176459;29;16/12/2013 13:00;SCHOOL
41.84447642;-87.6953574;33;16/12/2013 13:00;THEFT
41.80646465;-87.68979269;29;16/12/2013 13:05;SCHOOL
41.69213742;-87.66585308;29;16/12/2013 13:10;SCHOOL
41.82251752;-87.7024471;24;16/12/2013 13:15;OTHER OFFENSE
41.89082401;-87.71388432;3;16/12/2013 13:15;BATTERY
41.9652661;-87.65923715;29;16/12/2013 13:15;SCHOOL
41.78056837;-87.62521498;3;16/12/2013 13:20;BATTERY
41.87809468;-87.7379853;18;16/12/2013 13:25;NARCOTICS
41.79025387;-87.66099322;18;16/12/2013 13:28;NARCOTICS
42.01246498;-87.68328624;33;16/12/2013 13:28;THEFT
41.77028868;-87.56670435;28;16/12/2013 13:29;ROBBERY
41.85366758;-87.7114827;3;16/12/2013 13:30;BATTERY
41.72554402;-87.60441502;33;16/12/2013 13:30;THEFT
41.7741862;-87.64251557;33;16/12/2013 13:30;THEFT
41.74198965;-87.60511946;2;16/12/2013 13:30;ASSAULT
41.87746572;-87.68129267;17;16/12/2013 13:30;MOTOR VEHICLE THEFT
41.88536123;-87.75295264;8;16/12/2013 13:30;CRIMINAL DAMAGE
41.91679829;-87.74789878;33;16/12/2013 13:30;THEFT
41.78218208;-87.58665139;29;16/12/2013 13:35;SCHOOL
41.78116435;-87.6133695;28;16/12/2013 13:40;ROBBERY
41.77898353;-87.68348649;2;16/12/2013 13:40;ASSAULT
41.78057203;-87.70211047;3;16/12/2013 13:44;BATTERY
41.90946326;-87.75011496;33;16/12/2013 13:45;THEFT
41.78939628;-87.61981916;18;16/12/2013 13:45;NARCOTICS
41.88193173;-87.62763322;33;16/12/2013 13:48;THEFT
41.87396964;-87.67409854;8;16/12/2013 13:50;CRIMINAL DAMAGE
41.88065982;-87.72217134;33;16/12/2013 13:50;THEFT
41.98243828;-87.65673157;33;16/12/2013 13:53;THEFT
41.88348008;-87.62773003;33;16/12/2013 14:00;THEFT
41.88093604;-87.63219028;33;16/12/2013 14:00;THEFT
41.8827932;-87.66192249;24;16/12/2013 14:00;OTHER OFFENSE
41.78398016;-87.61646928;33;16/12/2013 14:00;THEFT
41.96708186;-87.66001961;33;16/12/2013 14:00;THEFT
41.7695968;-87.57409546;4;16/12/2013 14:00;BURGLARY
41.76257383;-87.70944906;24;16/12/2013 14:00;OTHER OFFENSE
41.75464436;-87.74138513;33;16/12/2013 14:00;THEFT
41.76412462;-87.61990129;8;16/12/2013 14:00;CRIMINAL DAMAGE
41.90011932;-87.62387364;33;16/12/2013 14:00;THEFT
41.97583228;-87.88232987;3;16/12/2013 14:00;BATTERY
41.79044437;-87.68409314;33;16/12/2013 14:00;THEFT
41.79044437;-87.68409314;10;16/12/2013 14:00;DECEPTIVE PRACTICE
41.92609616;-87.75447607;4;16/12/2013 14:00;BURGLARY
41.90072294;-87.71907817;18;16/12/2013 14:03;NARCOTICS
41.85887358;-87.71455618;18;16/12/2013 14:05;NARCOTICS
41.7075001;-87.6087499;28;16/12/2013 14:07;ROBBERY
41.8664245;-87.69575969;18;16/12/2013 14:10;NARCOTICS
41.75652368;-87.647979;3;16/12/2013 14:10;BATTERY
41.89806982;-87.62394407;33;16/12/2013 14:15;THEFT
41.8727691;-87.72664151;29;16/12/2013 14:15;SCHOOL
41.92413269;-87.74610466;3;16/12/2013 14:20;BATTERY
41.78356815;-87.73375301;5;16/12/2013 14:20;BUS
41.95420675;-87.75043881;4;16/12/2013 14:23;BURGLARY
41.74957618;-87.57852742;24;16/12/2013 14:25;OTHER OFFENSE
41.77065669;-87.57004321;8;16/12/2013 14:30;CRIMINAL DAMAGE
41.8091093;-87.62706122;29;16/12/2013 14:30;SCHOOL
41.73685665;-87.58192627;24;16/12/2013 14:30;OTHER OFFENSE
41.77903295;-87.70620618;18;16/12/2013 14:31;NARCOTICS
41.79463775;-87.63228086;3;16/12/2013 14:35;BATTERY
41.91491076;-87.77556357;3;16/12/2013 14:40;BATTERY
41.80552234;-87.66746504;2;16/12/2013 14:40;ASSAULT
41.7643922;-87.7225209;3;16/12/2013 14:40;BATTERY
41.73797547;-87.63802336;3;16/12/2013 14:45;BATTERY
41.80876527;-87.66119951;33;16/12/2013 14:45;THEFT
41.88193173;-87.62763322;33;16/12/2013 14:45;THEFT
41.85519873;-87.66551111;3;16/12/2013 14:45;BATTERY
41.69624018;-87.59667217;10;16/12/2013 14:49;DECEPTIVE PRACTICE
41.89500579;-87.71278611;18;16/12/2013 14:50;NARCOTICS
41.86548402;-87.68511872;3;16/12/2013 14:50;BATTERY
41.7073941;-87.6028439;29;16/12/2013 14:58;SCHOOL
41.74246116;-87.56624032;8;16/12/2013 15:00;CRIMINAL DAMAGE
41.90459263;-87.63015354;33;16/12/2013 15:00;THEFT
41.71990525;-87.66033144;7;16/12/2013 15:00;CRIM SEXUAL ASSAULT
41.8800809;-87.76828002;8;16/12/2013 15:00;CRIMINAL DAMAGE
41.88332274;-87.62981761;2;16/12/2013 15:00;ASSAULT
41.7792237;-87.69351881;3;16/12/2013 15:00;BATTERY
41.9505895;-87.64480491;17;16/12/2013 15:00;MOTOR VEHICLE THEFT
41.90391159;-87.75936017;33;16/12/2013 15:00;THEFT
41.94188323;-87.72467089;8;16/12/2013 15:00;CRIMINAL DAMAGE
41.8757416;-87.71591732;29;16/12/2013 15:00;SCHOOL
41.74350463;-87.5565322;10;16/12/2013 15:00;DECEPTIVE PRACTICE
41.91750313;-87.80436177;24;16/12/2013 15:00;OTHER OFFENSE
42.01116085;-87.78458855;2;16/12/2013 15:00;ASSAULT
41.75012263;-87.66357431;28;16/12/2013 15:00;ROBBERY
41.83492589;-87.72201218;28;16/12/2013 15:00;ROBBERY
41.94151719;-87.67763017;9;16/12/2013 15:00;CRIMINAL TRESPASS
41.87771796;-87.76491528;3;16/12/2013 15:00;BATTERY
41.69634651;-87.64114491;10;16/12/2013 15:04;DECEPTIVE PRACTICE
41.77069937;-87.58025206;4;16/12/2013 15:06;BURGLARY
41.7664258;-87.56851349;27;16/12/2013 15:07;PUBLIC PEACE VIOLATION
41.88162678;-87.64980918;24;16/12/2013 15:11;OTHER OFFENSE
41.77723409;-87.68373879;3;16/12/2013 15:15;BATTERY
41.77995554;-87.62552237;28;16/12/2013 15:20;ROBBERY
41.98909902;-87.66526469;29;16/12/2013 15:20;SCHOOL
41.87743531;-87.70638701;3;16/12/2013 15:20;BATTERY
41.76471617;-87.66393206;18;16/12/2013 15:21;NARCOTICS
41.75071393;-87.64658958;2;16/12/2013 15:21;ASSAULT
41.98429914;-87.75140392;4;16/12/2013 15:22;BURGLARY
41.99605556;-87.6878089;24;16/12/2013 15:23;OTHER OFFENSE
41.7335139;-87.56079259;3;16/12/2013 15:25;BATTERY
41.89709239;-87.72528005;18;16/12/2013 15:30;NARCOTICS
41.85954705;-87.71629705;8;16/12/2013 15:30;CRIMINAL DAMAGE
41.76432773;-87.61990637;33;16/12/2013 15:30;THEFT
41.77290532;-87.64446128;2;16/12/2013 15:30;ASSAULT
41.95950175;-87.70492877;10;16/12/2013 15:30;DECEPTIVE PRACTICE
41.71924055;-87.56362651;33;16/12/2013 15:30;THEFT
41.75136607;-87.5539564;18;16/12/2013 15:33;NARCOTICS
41.80377192;-87.74442117;28;16/12/2013 15:35;ROBBERY
41.73600644;-87.62923667;18;16/12/2013 15:43;NARCOTICS
41.90682086;-87.75451431;28;16/12/2013 15:44;ROBBERY
41.76760503;-87.57252438;3;16/12/2013 15:44;BATTERY
41.9652661;-87.65923715;29;16/12/2013 15:45;SCHOOL
41.93688248;-87.77023034;3;16/12/2013 15:48;BATTERY
41.82371327;-87.61714157;3;16/12/2013 15:50;BATTERY
41.89860186;-87.76384489;28;16/12/2013 15:50;ROBBERY
41.73577537;-87.62557534;18;16/12/2013 15:52;NARCOTICS
41.78666889;-87.66224071;27;16/12/2013 15:56;PUBLIC PEACE VIOLATION
41.93086413;-87.78664442;33;16/12/2013 16:00;THEFT
41.70372814;-87.54119121;33;16/12/2013 16:00;THEFT
41.751286;-87.65418782;4;16/12/2013 16:00;BURGLARY
41.90809813;-87.76964944;33;16/12/2013 16:00;THEFT
41.68855017;-87.64119554;3;16/12/2013 16:00;BATTERY
41.90729134;-87.67286314;33;16/12/2013 16:00;THEFT
41.94870293;-87.76877722;33;16/12/2013 16:00;THEFT
41.68105381;-87.53711675;33;16/12/2013 16:00;THEFT
41.79003189;-87.6330241;24;16/12/2013 16:00;OTHER OFFENSE
41.70745512;-87.59436145;33;16/12/2013 16:00;THEFT
41.89777709;-87.72970332;22;16/12/2013 16:00;OFFENSE INVOLVING CHILDREN
41.86449457;-87.63930484;33;16/12/2013 16:00;THEFT
41.88065982;-87.72217134;33;16/12/2013 16:00;THEFT
41.79560884;-87.58102769;33;16/12/2013 16:00;THEFT
41.86419862;-87.71477651;28;16/12/2013 16:05;ROBBERY
41.69163958;-87.68531831;2;16/12/2013 16:09;ASSAULT
41.91136474;-87.74575512;10;16/12/2013 16:10;DECEPTIVE PRACTICE
41.88132775;-87.66804831;3;16/12/2013 16:15;BATTERY
41.88348008;-87.62773003;33;16/12/2013 16:15;THEFT
41.77613644;-87.63509635;2;16/12/2013 16:15;ASSAULT
41.95281973;-87.70295041;10;16/12/2013 16:20;DECEPTIVE PRACTICE
41.67786713;-87.62687274;3;16/12/2013 16:25;BATTERY
41.96161436;-87.68074796;33;16/12/2013 16:28;THEFT
41.82390798;-87.61976631;29;16/12/2013 16:30;SCHOOL
41.96133948;-87.67970289;29;16/12/2013 16:32;SCHOOL
41.77402718;-87.60564435;33;16/12/2013 16:40;THEFT
41.96494021;-87.6570197;32;16/12/2013 16:44;STALKING
41.88945795;-87.62032634;10;16/12/2013 16:45;DECEPTIVE PRACTICE
41.89480346;-87.75771544;28;16/12/2013 16:45;ROBBERY
41.88945795;-87.62032634;33;16/12/2013 16:45;THEFT
42.01116285;-87.78558204;3;16/12/2013 16:45;BATTERY
41.83644751;-87.66556665;33;16/12/2013 17:00;THEFT
41.74634318;-87.54779126;33;16/12/2013 17:00;THEFT
41.90730065;-87.63953938;33;16/12/2013 17:00;THEFT
41.89680154;-87.62698837;33;16/12/2013 17:00;THEFT
41.65889435;-87.64477379;33;16/12/2013 17:00;THEFT
41.72358485;-87.66258619;33;16/12/2013 17:00;THEFT
41.83240047;-87.66948356;17;16/12/2013 17:00;MOTOR VEHICLE THEFT
41.89338917;-87.62767239;10;16/12/2013 17:00;DECEPTIVE PRACTICE
41.80850317;-87.62266995;33;16/12/2013 17:00;THEFT
41.72939183;-87.63721105;24;16/12/2013 17:00;OTHER OFFENSE
41.89159321;-87.62791987;33;16/12/2013 17:04;THEFT
41.75172482;-87.58101627;18;16/12/2013 17:06;NARCOTICS
41.81425939;-87.72367974;33;16/12/2013 17:15;THEFT
41.7967993;-87.64666257;24;16/12/2013 17:15;OTHER OFFENSE
41.93083458;-87.78908855;33;16/12/2013 17:15;THEFT
41.89553522;-87.62411904;33;16/12/2013 17:17;THEFT
41.6573816;-87.59986704;3;16/12/2013 17:20;BATTERY
41.79889099;-87.58565062;4;16/12/2013 17:20;BURGLARY
41.94272778;-87.68835812;33;16/12/2013 17:23;THEFT
41.84414951;-87.72410438;28;16/12/2013 17:27;ROBBERY
