41.78244248;-87.73523377;4;08/01/2014 07:45;BURGLARY
41.94252408;-87.81316778;29;08/01/2014 07:50;SCHOOL
41.7070124;-87.55514787;33;08/01/2014 07:50;THEFT
41.88430055;-87.67103245;28;08/01/2014 07:55;ROBBERY
41.90781097;-87.69191316;33;08/01/2014 08:00;THEFT
41.93579501;-87.7095572;3;08/01/2014 08:00;BATTERY
41.86438567;-87.70324716;3;08/01/2014 08:00;BATTERY
41.82296765;-87.60245992;33;08/01/2014 08:00;THEFT
41.92726114;-87.64164561;33;08/01/2014 08:00;THEFT
41.79793161;-87.58920447;4;08/01/2014 08:00;BURGLARY
41.90065148;-87.63412718;8;08/01/2014 08:00;CRIMINAL DAMAGE
41.86671009;-87.62596132;33;08/01/2014 08:00;THEFT
41.91682121;-87.64013069;33;08/01/2014 08:00;THEFT
41.91440067;-87.69451822;33;08/01/2014 08:00;THEFT
41.75527499;-87.56429193;4;08/01/2014 08:00;BURGLARY
41.88703639;-87.77139544;33;08/01/2014 08:00;THEFT
41.70586245;-87.65378715;29;08/01/2014 08:00;SCHOOL
41.89566248;-87.63729261;9;08/01/2014 08:05;CRIMINAL TRESPASS
41.94017026;-87.64352398;4;08/01/2014 08:10;BURGLARY
41.86670685;-87.6858957;28;08/01/2014 08:10;ROBBERY
41.88887265;-87.64447646;17;08/01/2014 08:15;MOTOR VEHICLE THEFT
41.77459453;-87.73012653;4;08/01/2014 08:20;BURGLARY
41.71797455;-87.6563481;8;08/01/2014 08:20;CRIMINAL DAMAGE
41.83844837;-87.62529284;8;08/01/2014 08:20;CRIMINAL DAMAGE
41.77719862;-87.6808685;4;08/01/2014 08:28;BURGLARY
41.69232884;-87.65402847;18;08/01/2014 08:30;NARCOTICS
41.78899473;-87.6048114;33;08/01/2014 08:30;THEFT
41.8757416;-87.71591732;29;08/01/2014 08:30;SCHOOL
41.78155593;-87.70588094;3;08/01/2014 08:30;BATTERY
41.83438676;-87.65668959;4;08/01/2014 08:35;BURGLARY
41.88028008;-87.75373304;3;08/01/2014 08:35;BATTERY
41.78169096;-87.61551583;8;08/01/2014 08:40;CRIMINAL DAMAGE
41.87885141;-87.73626711;25;08/01/2014 08:40;PROSTITUTION
41.71577228;-87.6432074;33;08/01/2014 08:40;THEFT
41.76556888;-87.61298673;2;08/01/2014 08:45;ASSAULT
41.79101531;-87.68899016;29;08/01/2014 08:45;SCHOOL
41.90671011;-87.66772974;33;08/01/2014 08:45;THEFT
41.96497752;-87.67476432;33;08/01/2014 08:50;THEFT
41.80764713;-87.60300822;28;08/01/2014 08:50;ROBBERY
41.90142925;-87.62848016;10;08/01/2014 09:00;DECEPTIVE PRACTICE
41.95059688;-87.8046029;17;08/01/2014 09:00;MOTOR VEHICLE THEFT
41.82474039;-87.61156437;10;08/01/2014 09:00;DECEPTIVE PRACTICE
41.92690146;-87.66477851;8;08/01/2014 09:00;CRIMINAL DAMAGE
41.90845223;-87.71782482;24;08/01/2014 09:00;OTHER OFFENSE
41.77759973;-87.60383318;4;08/01/2014 09:00;BURGLARY
41.97631143;-87.904977;9;08/01/2014 09:00;CRIMINAL TRESPASS
41.9263234;-87.78569468;24;08/01/2014 09:00;OTHER OFFENSE
41.6944133;-87.63189471;8;08/01/2014 09:00;CRIMINAL DAMAGE
41.78595452;-87.64722931;17;08/01/2014 09:00;MOTOR VEHICLE THEFT
41.89255396;-87.72124995;10;08/01/2014 09:00;DECEPTIVE PRACTICE
41.75893255;-87.64925451;29;08/01/2014 09:00;SCHOOL
41.92528078;-87.65283068;33;08/01/2014 09:00;THEFT
41.94396222;-87.7843234;24;08/01/2014 09:00;OTHER OFFENSE
41.75822568;-87.61526427;10;08/01/2014 09:00;DECEPTIVE PRACTICE
41.78212876;-87.59453496;33;08/01/2014 09:00;THEFT
41.78155593;-87.70588094;4;08/01/2014 09:00;BURGLARY
41.88890033;-87.65095094;8;08/01/2014 09:00;CRIMINAL DAMAGE
41.89248374;-87.75536364;10;08/01/2014 09:00;DECEPTIVE PRACTICE
41.75697213;-87.56405543;3;08/01/2014 09:02;BATTERY
41.97889653;-87.90646389;24;08/01/2014 09:05;OTHER OFFENSE
41.67037732;-87.63940279;3;08/01/2014 09:05;BATTERY
41.763891;-87.56536199;33;08/01/2014 09:15;THEFT
41.75634274;-87.64433789;33;08/01/2014 09:20;THEFT
41.86687873;-87.65714742;2;08/01/2014 09:25;ASSAULT
41.89403234;-87.72007887;33;08/01/2014 09:30;THEFT
41.77567692;-87.60962178;4;08/01/2014 09:30;BURGLARY
41.86437382;-87.70911751;4;08/01/2014 09:30;BURGLARY
41.83956728;-87.65844422;33;08/01/2014 09:30;THEFT
41.87984212;-87.68030642;29;08/01/2014 09:30;SCHOOL
41.70586245;-87.65378715;29;08/01/2014 09:30;SCHOOL
41.81292679;-87.60382129;3;08/01/2014 09:30;BATTERY
41.8782237;-87.63427257;10;08/01/2014 09:31;DECEPTIVE PRACTICE
41.93377879;-87.7021677;33;08/01/2014 09:40;THEFT
41.96285037;-87.77969024;2;08/01/2014 09:45;ASSAULT
